date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-04-10,Sweden,1,2016,Hammarby,Helsingborg,1.9,4.01,4.86,,,1.75,3.71,4.45,,,0.5,0.5,1.0,2.5,-0.18000000000000002,1.32,0.5,0.5,1.0,2.5,-0.18000000000000002,1.32,0.5,0.5,1.0,2.0,-0.18000000000000002,0.82,0.5,0.5,1.0,2.0,-0.18000000000000002,0.82,5.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-10,Sweden,1,2016,Kalmar,Elfsborg,3.25,3.45,2.52,,,3.03,3.23,2.35,,,0.0,0.0,0.5,2.5,-0.68,1.32,0.0,0.0,0.5,2.5,-0.68,1.32,1.5,1.5,2.5,1.5,1.32,0.31999999999999995,1.5,1.5,2.5,1.5,1.32,0.31999999999999995,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-11,Sweden,1,2016,AIK,Goteborg,2.79,3.3,2.87,,,2.62,3.13,2.74,,,2.0,2.0,1.5,0.5,0.31999999999999995,-0.68,2.0,2.0,1.5,0.5,0.31999999999999995,-0.68,3.0,3.0,1.5,0.0,0.31999999999999995,-1.1800000000000002,3.0,3.0,1.5,0.0,0.31999999999999995,-1.1800000000000002,3.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-11,Sweden,1,2016,Malmo FF,Sundsvall,1.3,6.3,13.0,,,1.26,5.6,10.94,,,1.5,1.5,2.5,2.0,1.3199999999999998,0.82,1.5,1.5,2.5,2.0,1.3199999999999998,0.82,0.5,0.5,1.0,1.5,-0.18000000000000002,0.31999999999999995,0.5,0.5,1.0,1.5,-0.18000000000000002,0.31999999999999995,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-11,Sweden,1,2016,Orebro,Jonkopings,2.02,3.68,4.5,,,1.89,3.49,4.01,,,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999995,3.0,3.0,2.0,1.0,0.82,-0.1800000000000001,3.0,3.0,2.0,1.0,0.82,-0.1800000000000001,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-15,Sweden,1,2016,Ostersunds,Hacken,2.4,3.57,3.4,,,2.23,3.35,3.13,,,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000005,0.1533333333333333,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000005,0.1533333333333333,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333333,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333333,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-16,Sweden,1,2016,Helsingborg,Falkenbergs,1.72,4.2,5.75,,,1.65,3.87,5.02,,,0.3333333333333333,0.3333333333333333,1.0,3.0,-0.18000000000000002,1.82,0.3333333333333333,0.3333333333333333,1.0,3.0,-0.18000000000000002,1.82,0.0,0.0,0.3333333333333333,3.0,-0.8466666666666668,1.82,0.0,0.0,0.3333333333333333,3.0,-0.8466666666666668,1.82,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-17,Sweden,1,2016,Norrkoping,AIK,2.43,3.66,3.3,,,2.29,3.36,3.02,,,2.0,2.0,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.4866666666666666,2.0,2.0,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.4866666666666666,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.82,0.15333333333333324,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.82,0.15333333333333324,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-17,Sweden,1,2016,Goteborg,Kalmar,1.55,4.5,7.8,,,1.49,4.1,6.59,,,2.3333333333333335,2.3333333333333335,2.0,1.0,0.82,-0.18000000000000016,2.3333333333333335,2.3333333333333335,2.0,1.0,0.82,-0.18000000000000016,1.0,1.0,1.3333333333333333,2.3333333333333335,0.15333333333333324,1.1533333333333333,1.0,1.0,1.3333333333333333,2.3333333333333335,0.15333333333333324,1.1533333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-17,Sweden,1,2016,Jonkopings,Gefle,1.95,3.84,5.1,,,1.8,3.54,4.39,,,2.0,2.0,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.15333333333333324,2.0,2.0,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.15333333333333324,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-18,Sweden,1,2016,Sundsvall,Orebro,2.58,3.55,3.01,,,2.4,3.34,2.86,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.1533333333333333,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.1533333333333333,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-18,Sweden,1,2016,Elfsborg,Malmo FF,3.14,3.62,2.65,,,2.87,3.37,2.38,,,1.0,1.0,2.3333333333333335,2.0,1.1533333333333333,0.82,1.0,1.0,2.3333333333333335,2.0,1.1533333333333333,0.82,1.0,1.0,2.0,2.0,0.82,0.82,1.0,1.0,2.0,2.0,0.82,0.82,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-19,Sweden,1,2016,Djurgarden,Hammarby,2.21,3.6,3.65,,,2.11,3.43,3.32,,,3.0,3.0,3.0,0.3333333333333333,1.82,-0.8466666666666668,3.0,3.0,3.0,0.3333333333333333,1.82,-0.8466666666666668,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.0,1.1533333333333335,0.82,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.0,1.1533333333333335,0.82,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-22,Sweden,1,2016,Falkenbergs,Norrkoping,5.7,4.3,1.7,,,4.99,3.89,1.64,,,0.0,0.0,0.5,3.0,-0.68,1.8199999999999998,0.0,0.0,0.6666666666666666,3.3333333333333335,-0.5133333333333334,2.153333333333333,2.25,2.25,2.75,1.5,1.57,0.31999999999999995,3.0,3.0,3.3333333333333335,1.0,2.1533333333333338,-0.18000000000000002,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-23,Sweden,1,2016,Gefle,Ostersunds,3.75,3.65,2.4,,,3.33,3.39,2.13,,,1.0,1.0,1.0,1.25,-0.18000000000000008,0.06999999999999998,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333333,1.75,1.75,1.25,1.25,0.06999999999999995,0.06999999999999997,2.0,2.0,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-23,Sweden,1,2016,Hammarby,Jonkopings,1.7,4.1,5.75,,,1.63,3.84,5.25,,,1.75,1.75,2.5,1.75,1.32,0.5700000000000001,2.0,2.0,3.0,2.0,1.8200000000000003,0.8200000000000002,2.25,2.25,1.5,1.0,0.31999999999999995,-0.1800000000000001,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666666,0.15333333333333324,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-24,Sweden,1,2016,Hacken,Sundsvall,1.7,4.37,5.71,,,1.61,4.01,5.11,,,0.75,0.75,1.0,1.5,-0.18000000000000005,0.31999999999999995,0.0,0.0,0.6666666666666666,1.6666666666666667,-0.5133333333333334,0.48666666666666664,1.75,1.75,1.75,1.25,0.57,0.06999999999999997,2.0,2.0,2.0,1.3333333333333333,0.82,0.1533333333333333,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-24,Sweden,1,2016,Malmo FF,Djurgarden,1.77,4.1,5.14,,,1.7,3.75,4.76,,,1.5,1.5,1.75,1.5,0.57,0.31999999999999995,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.48666666666666664,2.25,2.25,2.5,1.0,1.32,-0.1800000000000001,2.0,2.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.15333333333333324,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-24,Sweden,1,2016,Orebro,Goteborg,3.4,3.6,2.3,,,3.16,3.39,2.19,,,1.5,1.5,1.5,1.75,0.3199999999999999,0.57,2.0,2.0,2.0,1.6666666666666667,0.82,0.4866666666666666,2.0,2.0,1.75,1.0,0.57,-0.18000000000000013,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333332,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-25,Sweden,1,2016,AIK,Elfsborg,2.22,3.76,3.66,,,2.08,3.54,3.3,,,1.25,1.25,1.75,2.0,0.57,0.8200000000000001,1.3333333333333333,1.3333333333333333,2.0,2.3333333333333335,0.82,1.1533333333333333,0.75,0.75,1.75,1.75,0.57,0.57,1.0,1.0,2.0,1.6666666666666667,0.82,0.48666666666666664,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-25,Sweden,1,2016,Kalmar,Helsingborg,1.97,3.78,4.58,,,1.86,3.52,4.07,,,1.0,1.0,1.25,2.0,0.06999999999999992,0.8200000000000001,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.1533333333333335,1.0,1.0,1.5,2.5,0.31999999999999995,1.32,1.0,1.0,1.6666666666666667,3.0,0.48666666666666664,1.82,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-26,Sweden,1,2016,Norrkoping,Hammarby,2.11,3.7,4.16,,,1.97,3.5,3.69,,,1.8,1.8,2.4,1.6,1.2200000000000002,0.41999999999999993,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333332,1.6,1.6,2.2,1.6,1.02,0.42000000000000004,2.3333333333333335,2.3333333333333335,3.0,1.0,1.82,-0.18000000000000002,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-27,Sweden,1,2016,Goteborg,Malmo FF,2.4,3.58,3.48,,,2.19,3.32,3.25,,,1.6,1.6,1.8,1.4,0.6199999999999999,0.21999999999999983,0.6666666666666666,0.6666666666666666,2.0,2.3333333333333335,0.82,1.153333333333333,1.8,1.8,1.6,1.2,0.41999999999999993,0.019999999999999928,2.0,2.0,1.0,0.6666666666666666,-0.18000000000000002,-0.5133333333333334,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-27,Sweden,1,2016,Jonkopings,Falkenbergs,1.82,4.1,5.44,,,1.73,3.74,4.58,,,2.0,2.0,1.4,1.0,0.21999999999999997,-0.1800000000000001,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000002,-0.18000000000000008,0.6,0.6,0.8,2.6,-0.38000000000000006,1.42,1.0,1.0,1.3333333333333333,2.0,0.15333333333333332,0.8199999999999998,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-27,Sweden,1,2016,Ostersunds,Orebro,2.3,3.67,3.91,,,1.99,3.47,3.62,,,1.6,1.6,1.0,1.0,-0.18000000000000008,-0.18000000000000008,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.15333333333333332,-0.5133333333333334,1.8,1.8,1.8,1.8,0.6199999999999999,0.6199999999999999,2.0,2.0,2.0,2.0,0.82,0.8199999999999998,2.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-28,Sweden,1,2016,Sundsvall,Kalmar,2.36,3.72,3.5,,,2.24,3.34,3.12,,,2.0,2.0,1.6,1.0,0.41999999999999993,-0.18000000000000008,3.0,3.0,2.0,0.6666666666666666,0.82,-0.5133333333333334,0.8,0.8,1.4,2.2,0.21999999999999992,1.02,1.3333333333333333,1.3333333333333333,2.0,2.0,0.82,0.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-28,Sweden,1,2016,Helsingborg,AIK,3.0,3.68,2.45,,,2.88,3.43,2.33,,,1.4,1.4,1.8,2.4,0.6199999999999999,1.22,2.0,2.0,2.3333333333333335,2.6666666666666665,1.1533333333333333,1.4866666666666666,1.6,1.6,1.8,1.8,0.6199999999999999,0.62,1.3333333333333333,1.3333333333333333,2.0,2.6666666666666665,0.82,1.486666666666667,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-28,Sweden,1,2016,Elfsborg,Djurgarden,2.41,3.6,3.52,,,2.18,3.4,3.19,,,0.6,0.6,1.6,1.8,0.41999999999999993,0.6199999999999999,0.0,0.0,1.0,2.0,-0.18000000000000013,0.82,1.8,1.8,2.0,1.0,0.82,-0.1800000000000001,1.0,1.0,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-04-28,Sweden,1,2016,Hacken,Gefle,1.57,4.85,7.18,,,1.48,4.3,6.27,,,0.6,0.6,0.8,1.4,-0.38000000000000006,0.21999999999999997,0.0,0.0,0.6666666666666666,1.6666666666666667,-0.5133333333333334,0.48666666666666664,1.0,1.0,0.8,1.0,-0.38000000000000006,-0.18000000000000005,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.8466666666666668,-0.18000000000000008,6.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-05-01,Sweden,1,2016,Falkenbergs,Elfsborg,4.65,4.01,1.89,,,4.35,3.69,1.76,,,0.6666666666666666,0.6666666666666666,0.8333333333333334,2.3333333333333335,-0.34666666666666673,1.1533333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.15333333333333332,0.4866666666666666,1.0,1.0,1.8333333333333333,1.5,0.6533333333333333,0.3199999999999999,1.0,1.0,1.3333333333333333,1.0,0.15333333333333318,-0.18000000000000008,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-05-01,Sweden,1,2016,Hammarby,Sundsvall,1.77,4.15,5.34,,,1.66,3.84,4.92,,,1.3333333333333333,1.3333333333333333,2.0,1.8333333333333333,0.82,0.6533333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.4866666666666666,0.48666666666666664,1.8333333333333333,1.8333333333333333,1.5,1.0,0.31999999999999995,-0.18000000000000005,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.4866666666666666,-0.5133333333333334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-05-01,Sweden,1,2016,Malmo FF,Hacken,1.56,4.65,6.9,,,1.5,4.22,6.1,,,2.0,2.0,1.8333333333333333,1.0,0.6533333333333332,-0.18000000000000008,3.0,3.0,1.6666666666666667,0.0,0.48666666666666664,-1.1800000000000002,1.0,1.0,1.6666666666666667,1.3333333333333333,0.4866666666666668,0.15333333333333332,1.0,1.0,2.3333333333333335,1.3333333333333333,1.1533333333333335,0.1533333333333333,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-05-02,Sweden,1,2016,AIK,Jonkopings,1.61,4.34,6.22,,,1.57,3.99,5.61,,,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.8333333333333333,0.4866666666666666,0.6533333333333333,1.0,1.0,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333333,1.8333333333333333,1.8333333333333333,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000002,-0.5133333333333334,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
