date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2012-06-10,Scotland,1,2013,Hibernian,Dundee,,,,,,,,,,,1.3333333333333333,0.0,1.3333333333333333,2.0,1.7033333333333331,3.356666666666666,1.3333333333333333,0.0,1.3333333333333333,2.0,1.7033333333333331,3.356666666666666,2.3333333333333335,2.0,0.6666666666666666,0.0,1.0266666666666666,0.6666666666666666,2.3333333333333335,2.0,0.6666666666666666,0.0,1.0266666666666666,0.6666666666666666,3.0,0.0,14.0,5.0,7.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0
2012-06-10,Scotland,1,2013,Kilmarnock,Aberdeen,,,,,,,,,,,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.57,1.4233333333333331,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.57,1.4233333333333331,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.79,1.47,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.79,1.47,1.0,3.0,8.0,13.0,6.0,6.0,3.0,4.0,3.0,3.0,0.0,0.0
2012-06-10,Scotland,1,2013,St Johnstone,St Mirren,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.1600000000000001,2.433333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.1600000000000001,2.433333333333333,0.6666666666666666,2.3333333333333335,1.0,1.3333333333333333,2.3033333333333332,2.0433333333333334,0.6666666666666666,2.3333333333333335,1.0,1.3333333333333333,2.3033333333333332,2.0433333333333334,2.0,1.0,9.0,12.0,7.0,6.0,2.0,6.0,1.0,3.0,0.0,0.0
2012-07-10,Scotland,1,2013,Celtic,Hearts,,,,,,,,,,,1.6666666666666667,3.0,1.6666666666666667,1.3333333333333333,2.396666666666667,1.626666666666667,1.6666666666666667,3.0,1.6666666666666667,1.3333333333333333,2.396666666666667,1.626666666666667,1.0,1.0,0.6666666666666666,0.6666666666666666,1.3266666666666667,1.4400000000000002,1.0,1.0,0.6666666666666666,0.6666666666666666,1.3266666666666667,1.4400000000000002,1.0,0.0,14.0,7.0,5.0,4.0,6.0,5.0,1.0,2.0,0.0,0.0
2012-07-11,Scotland,1,2013,Motherwell,Dundee United,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,3.03,1.3900000000000003,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,3.03,1.3900000000000003,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.373333333333333,1.1066666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.373333333333333,1.1066666666666667,0.0,1.0,14.0,13.0,3.0,5.0,8.0,7.0,1.0,3.0,0.0,0.0
2012-08-12,Scotland,1,2013,St Mirren,St Johnstone,,,,,,,,,,,0.5,1.75,1.0,1.5,2.21,2.2600000000000002,0.3333333333333333,2.0,1.3333333333333333,2.0,2.8466666666666662,2.8633333333333333,1.0,1.0,0.75,1.5,1.5975000000000001,2.3075,1.0,1.0,1.0,2.0,2.0300000000000002,2.9433333333333334,1.0,1.0,16.0,7.0,4.0,2.0,11.0,1.0,2.0,2.0,0.0,2.0
2012-08-12,Scotland,1,2013,Kilmarnock,Celtic,,,,,,,,,,,0.5,1.25,0.5,1.25,1.6525,2.045,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.9533333333333334,2.4166666666666665,2.0,3.0,1.5,1.0,2.225,1.3775000000000002,2.3333333333333335,3.0,1.3333333333333333,0.6666666666666666,2.0233333333333334,1.0866666666666667,1.0,3.0,5.0,19.0,3.0,10.0,5.0,12.0,3.0,2.0,0.0,0.0
2012-08-12,Scotland,1,2013,Motherwell,Ross County,,,,,,,,,,,1.75,1.75,1.75,0.75,2.3949999999999996,1.4975,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,1.57,1.2533333333333334,1.25,1.25,0.75,1.0,1.3825,1.6525,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.5333333333333332,1.9533333333333334,3.0,2.0,8.0,9.0,5.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0
2012-08-12,Scotland,1,2013,Hearts,Aberdeen,,,,,,,,,,,0.75,0.75,0.5,0.75,1.1525,1.5075,1.0,1.0,0.6666666666666666,0.6666666666666666,1.3533333333333333,1.5433333333333337,1.0,1.0,1.0,1.0,1.57,1.5775000000000001,1.0,1.0,1.3333333333333333,1.3333333333333333,1.9433333333333334,2.0033333333333334,2.0,0.0,11.0,11.0,7.0,4.0,9.0,11.0,0.0,2.0,0.0,0.0
2012-08-12,Scotland,1,2013,Inverness C,Hibernian,,,,,,,,,,,1.75,1.0,2.0,2.0,3.1075000000000004,3.38,2.3333333333333335,1.3333333333333333,2.3333333333333335,1.3333333333333333,3.4000000000000004,2.8833333333333333,1.75,0.75,1.75,1.5,2.2624999999999997,2.5824999999999996,2.0,1.0,1.6666666666666667,1.3333333333333333,2.266666666666666,2.4999999999999996,3.0,0.0,9.0,1.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0
2012-08-18,Scotland,1,2013,Hearts,Inverness C,,,,,,,,,,,1.2,1.2,0.8,0.6,1.508,1.344,2.0,2.0,1.3333333333333333,0.3333333333333333,2.186666666666667,1.29,2.0,1.4,2.2,1.6,3.2620000000000005,2.732,2.3333333333333335,2.0,2.6666666666666665,1.0,3.6566666666666676,1.9500000000000002,2.0,2.0,7.0,8.0,3.0,1.0,6.0,3.0,3.0,4.0,0.0,1.0
2012-08-18,Scotland,1,2013,Kilmarnock,Motherwell,,,,,,,,,,,0.4,1.0,0.6,1.6,1.634,2.52,0.3333333333333333,1.0,0.6666666666666666,2.0,1.4933333333333334,2.853333333333333,2.0,2.0,2.0,1.0,2.646,1.762,1.3333333333333333,1.3333333333333333,1.0,1.0,1.4866666666666666,1.623333333333333,1.0,2.0,8.0,12.0,6.0,3.0,3.0,5.0,2.0,2.0,0.0,0.0
2012-08-18,Scotland,1,2013,Ross County,Celtic,,,,,,,,,,,1.0,1.0,1.0,1.4,1.67,2.052,0.3333333333333333,0.3333333333333333,1.0,2.0,1.6566666666666665,2.64,2.2,3.0,1.8,1.0,2.664,1.4140000000000001,2.3333333333333335,3.0,2.0,1.0,2.9433333333333334,1.4966666666666668,1.0,1.0,7.0,19.0,4.0,10.0,1.0,9.0,1.0,0.0,0.0,0.0
2012-08-18,Scotland,1,2013,St Johnstone,Aberdeen,,,,,,,,,,,1.0,1.4,0.8,1.4,1.948,2.184,1.3333333333333333,2.0,1.0,1.3333333333333333,2.5766666666666667,2.2066666666666666,0.8,0.8,0.8,1.2,1.3940000000000001,1.848,1.0,1.0,1.0,1.3333333333333333,1.6433333333333333,2.1633333333333336,1.0,2.0,9.0,8.0,5.0,4.0,1.0,4.0,2.0,3.0,0.0,0.0
2012-08-18,Scotland,1,2013,St Mirren,Hibernian,,,,,,,,,,,0.6,1.4,1.0,1.4,2.106,2.478,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667,2.47,3.133333333333334,1.4,0.6,1.4,1.8,1.8379999999999999,2.8419999999999996,1.0,1.0,1.0,2.0,1.4666666666666668,2.853333333333333,1.0,2.0,13.0,9.0,6.0,2.0,9.0,2.0,3.0,2.0,0.0,0.0
2012-08-19,Scotland,1,2013,Dundee United,Dundee,,,,,,,,,,,2.0,1.75,1.5,0.5,2.235,0.9525,2.3333333333333335,2.0,2.0,0.6666666666666666,2.8466666666666662,1.17,1.75,1.5,0.5,0.75,0.835,1.4849999999999999,1.3333333333333333,1.0,0.3333333333333333,1.0,0.6466666666666667,1.7966666666666666,3.0,0.0,11.0,6.0,8.0,4.0,6.0,3.0,2.0,2.0,1.0,1.0
2012-08-25,Scotland,1,2013,Dundee,Ross County,,,,,,,,,,,1.4,1.2,0.4,1.2,0.99,2.2119999999999997,0.3333333333333333,0.0,0.0,2.0,0.7000000000000001,3.3599999999999994,1.0,0.8333333333333334,1.0,1.3333333333333333,1.6483333333333334,2.091666666666667,0.3333333333333333,0.0,1.3333333333333333,2.3333333333333335,2.0933333333333333,3.296666666666667,0.0,1.0,10.0,6.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0
2012-08-25,Scotland,1,2013,Hibernian,St Johnstone,,,,,,,,,,,1.6666666666666667,1.0,1.5,1.6666666666666667,1.925,2.695,2.0,2.0,1.6666666666666667,1.3333333333333333,2.146666666666667,2.0333333333333337,0.8333333333333334,1.1666666666666667,0.8333333333333334,1.5,1.9083333333333334,2.265,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,2.6566666666666667,2.0966666666666667,2.0,0.0,12.0,10.0,7.0,4.0,6.0,8.0,1.0,2.0,0.0,0.0
2012-08-25,Scotland,1,2013,Inverness C,Celtic,,,,,,,,,,,1.8333333333333333,1.6666666666666667,2.1666666666666665,1.6666666666666667,3.276666666666667,2.705,2.3333333333333335,3.0,2.6666666666666665,1.0,3.726666666666667,1.5433333333333332,2.0,3.0,1.6666666666666667,1.0,2.6016666666666666,1.4350000000000003,2.3333333333333335,3.0,1.6666666666666667,0.6666666666666666,2.8066666666666666,1.2433333333333334,2.0,4.0,11.0,15.0,9.0,6.0,3.0,9.0,3.0,0.0,0.0,0.0
2012-08-25,Scotland,1,2013,Kilmarnock,Dundee United,,,,,,,,,,,0.3333333333333333,0.8333333333333334,0.6666666666666666,1.6666666666666667,1.67,2.518333333333333,0.0,0.0,1.0,2.6666666666666665,1.7700000000000002,3.6133333333333333,2.2,2.0,1.8,0.4,2.812,1.084,3.0,3.0,2.3333333333333335,0.0,3.7866666666666666,0.8066666666666665,3.0,1.0,8.0,7.0,6.0,2.0,10.0,2.0,2.0,1.0,0.0,0.0
2012-08-26,Scotland,1,2013,Motherwell,St Mirren,,,,,,,,,,,2.1666666666666665,2.1666666666666665,2.0,1.0,2.623333333333333,1.7766666666666666,2.0,2.0,1.6666666666666667,1.3333333333333333,2.2166666666666663,2.1633333333333336,0.5,1.1666666666666667,1.0,1.5,2.0816666666666666,2.4583333333333335,0.3333333333333333,0.0,1.0,1.6666666666666667,1.86,2.8733333333333335,1.0,1.0,5.0,17.0,2.0,8.0,2.0,11.0,2.0,3.0,1.0,0.0
2012-08-26,Scotland,1,2013,Aberdeen,Hearts,,,,,,,,,,,1.1666666666666667,1.1666666666666667,1.0,1.1666666666666667,1.6066666666666667,1.8250000000000002,2.0,2.0,1.6666666666666667,1.3333333333333333,2.4233333333333333,2.18,1.1666666666666667,1.0,1.0,0.8333333333333334,1.6849999999999998,1.6783333333333335,1.3333333333333333,1.0,1.3333333333333333,1.0,2.0433333333333334,1.9166666666666667,0.0,0.0,7.0,3.0,2.0,1.0,9.0,1.0,1.0,4.0,0.0,0.0
2012-09-12,Scotland,1,2013,Dundee,Dundee United,,,,,,,,,,,1.1666666666666667,1.0,0.3333333333333333,1.1666666666666667,0.9066666666666667,2.0849999999999995,0.0,0.0,0.0,2.3333333333333335,0.7866666666666667,3.5033333333333334,1.8333333333333333,1.6666666666666667,1.6666666666666667,0.8333333333333334,2.5616666666666665,1.5566666666666666,2.0,2.0,1.6666666666666667,1.0,2.75,2.0066666666666664,0.0,3.0,4.0,8.0,2.0,5.0,6.0,5.0,1.0,2.0,0.0,0.0
2012-09-14,Scotland,1,2013,Dundee United,Ross County,,,,,,,,,,,2.0,1.8571428571428572,1.8571428571428572,0.7142857142857143,2.731428571428571,1.3842857142857141,2.0,2.0,2.3333333333333335,1.0,3.393333333333333,1.96,1.2857142857142858,1.1428571428571428,1.0,1.1428571428571428,1.6199999999999999,1.862857142857143,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,1.9366666666666665,2.143333333333333,0.0,0.0,14.0,4.0,7.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0
2012-09-15,Scotland,1,2013,Dundee,Motherwell,,,,,,,,,,,1.0,0.8571428571428571,0.2857142857142857,1.4285714285714286,0.8271428571428572,2.3228571428571425,0.0,0.0,0.0,2.3333333333333335,0.8166666666666668,3.44,2.0,2.0,1.8571428571428572,1.0,2.5857142857142854,1.84,2.3333333333333335,2.3333333333333335,2.0,1.3333333333333333,2.84,2.2966666666666664,1.0,2.0,8.0,10.0,4.0,7.0,4.0,10.0,0.0,2.0,0.0,0.0
2012-09-15,Scotland,1,2013,Hibernian,Kilmarnock,,,,,,,,,,,1.8571428571428572,1.2857142857142858,1.5714285714285714,1.4285714285714286,2.0714285714285716,2.404285714285714,2.0,2.0,1.3333333333333333,1.3333333333333333,1.816666666666667,2.166666666666667,0.7142857142857143,1.1428571428571428,1.0,1.5714285714285714,1.9914285714285715,2.3457142857142856,1.0,1.0,1.6666666666666667,2.0,2.4433333333333334,2.746666666666666,2.0,1.0,11.0,11.0,6.0,3.0,3.0,10.0,1.0,2.0,0.0,0.0
2012-09-15,Scotland,1,2013,Inverness C,Aberdeen,,,,,,,,,,,1.5714285714285714,1.4285714285714286,2.142857142857143,2.0,3.2742857142857145,3.005714285714286,1.3333333333333333,2.0,2.3333333333333335,2.0,3.4966666666666666,2.5066666666666664,1.1428571428571428,1.1428571428571428,0.8571428571428571,1.0,1.4314285714285713,1.6114285714285717,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.2466666666666664,1.6566666666666665,1.0,1.0,4.0,2.0,2.0,1.0,4.0,13.0,3.0,0.0,1.0,1.0
2012-09-15,Scotland,1,2013,St Johnstone,Celtic,,,,,,,,,,,0.7142857142857143,1.0,0.7142857142857143,1.5714285714285714,1.7300000000000002,2.3628571428571425,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667,1.906666666666667,2.4366666666666665,2.142857142857143,3.0,2.0,1.1428571428571428,2.9171428571428573,1.695714285714286,2.3333333333333335,3.0,2.6666666666666665,1.3333333333333333,3.84,2.12,2.0,1.0,13.0,12.0,9.0,5.0,5.0,2.0,4.0,4.0,0.0,0.0
2012-09-15,Scotland,1,2013,St Mirren,Hearts,,,,,,,,,,,0.5714285714285714,1.1428571428571428,1.0,1.4285714285714286,2.1014285714285714,2.4442857142857144,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,1.9566666666666663,2.69,1.1428571428571428,1.0,0.8571428571428571,0.7142857142857143,1.4914285714285713,1.492857142857143,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.9433333333333334,1.4733333333333336,2.0,0.0,4.0,5.0,4.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0
2012-09-22,Scotland,1,2013,Celtic,Dundee,,,,,,,,,,,1.875,2.625,1.875,1.25,2.78,1.9,1.3333333333333333,2.0,2.0,1.6666666666666667,2.973333333333333,2.7100000000000004,0.875,0.75,0.375,1.5,0.9137500000000001,2.4124999999999996,0.0,0.0,0.3333333333333333,2.0,0.7866666666666666,2.7466666666666666,2.0,0.0,23.0,6.0,11.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0
2012-09-22,Scotland,1,2013,Dundee United,Hearts,,,,,,,,,,,1.875,2.0,1.625,0.625,2.5,1.22875,1.3333333333333333,2.0,1.3333333333333333,1.0,1.9800000000000002,1.4699999999999998,1.0,0.875,0.75,0.875,1.32375,1.625,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.0166666666666666,2.0933333333333333,0.0,3.0,9.0,8.0,3.0,5.0,6.0,5.0,0.0,2.0,0.0,0.0
2012-09-22,Scotland,1,2013,Hibernian,Inverness C,,,,,,,,,,,2.0,1.5,1.625,1.375,2.1625,2.29875,3.0,3.0,2.0,0.6666666666666666,2.7033333333333336,1.3933333333333335,1.5,1.375,2.0,1.875,3.16875,2.91125,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.3333333333333335,3.013333333333333,3.2099999999999995,2.0,2.0,14.0,8.0,8.0,6.0,8.0,9.0,3.0,1.0,0.0,0.0
2012-09-22,Scotland,1,2013,Kilmarnock,St Mirren,,,,,,,,,,,0.625,1.0,1.0,1.625,1.9375000000000002,2.4025,1.0,1.0,1.6666666666666667,1.6666666666666667,2.443333333333334,2.2066666666666666,0.875,1.375,1.125,1.25,2.1574999999999998,2.1575,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,2.2433333333333327,1.623333333333334,3.0,1.0,11.0,20.0,7.0,11.0,2.0,4.0,1.0,4.0,0.0,0.0
2012-09-22,Scotland,1,2013,Ross County,St Johnstone,,,,,,,,,,,1.25,1.0,0.875,1.0,1.435,1.74,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,1.0433333333333334,1.22,1.0,1.25,0.875,1.5,1.9300000000000002,2.295,1.0,1.0,1.0,1.6666666666666667,1.9000000000000001,2.48,1.0,2.0,20.0,6.0,8.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0
2012-09-23,Scotland,1,2013,Aberdeen,Motherwell,,,,,,,,,,,1.125,1.125,0.875,1.0,1.53375,1.71375,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,1.7666666666666664,1.4900000000000002,2.125,2.125,1.875,1.0,2.6425,1.8,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,2.6366666666666667,1.8633333333333333,3.0,3.0,12.0,19.0,8.0,11.0,5.0,5.0,0.0,3.0,0.0,0.0
2012-09-29,Scotland,1,2013,St Mirren,Ross County,,,,,,,,,,,0.7777777777777778,1.2222222222222223,1.1111111111111112,1.4444444444444444,2.2022222222222223,2.352222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.443333333333333,2.14,1.1111111111111112,0.8888888888888888,0.8888888888888888,1.1111111111111112,1.5033333333333334,1.927777777777778,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.2133333333333336,1.5999999999999999,5.0,4.0,9.0,4.0,7.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0
2012-09-29,Scotland,1,2013,Motherwell,Celtic,,,,,,,,,,,2.0,2.2222222222222223,2.0,1.2222222222222223,2.851111111111111,2.0455555555555556,1.6666666666666667,2.3333333333333335,2.0,1.6666666666666667,3.3066666666666666,2.583333333333333,2.0,2.6666666666666665,1.8888888888888888,1.1111111111111112,2.848888888888889,1.7266666666666668,2.0,2.0,2.3333333333333335,1.3333333333333333,3.3433333333333337,2.31,0.0,2.0,3.0,18.0,0.0,12.0,2.0,7.0,2.0,2.0,1.0,0.0
